1342014295 13587 0 1078 2603 4513 481 2506 1445 0 0 2676 1025 2839 367 12463 976 2200 0 283 0
1342021677 13587 0 1078 2603 4513 485 2506 1445 0 0 2676 1025 2839 367 12463 976 2200 0 283 0
1342022442 13587 0 1078 2603 4513 485 2506 1445 0 0 2676 1025 2839 367 12463 976 2200 0 283 0
1342109885 13587 0 1078 2603 4513 646 2506 1445 0 0 2676 1025 2839 367 12463 976 2200 0 283 0
1342176663 13587 0 1078 2603 4513 725 2506 1445 0 0 2676 1025 2839 367 12463 976 2200 0 283 0
1342176970 13587 0 1078 2603 4513 726 2506 1445 0 0 2676 1025 2839 367 12463 976 2200 0 283 0
1342193103 13587 0 1078 2603 4513 738 2506 1445 0 0 2676 1025 2839 367 12463 976 2200 0 283 0
1342523357 13587 0 1078 2603 4513 739 2506 1445 0 0 2676 1025 2839 367 12463 976 2200 0 283 0
1342524077 13587 0 1078 2603 4513 767 2506 1445 0 0 2676 1025 2839 367 12463 976 2200 0 283 0
1342616855 13587 0 1078 2603 4513 767 2506 1445 0 0 2676 1025 2839 426 12463 976 2200 0 283 0
1342618894 13587 0 1078 2603 4513 767 2506 1445 0 0 2676 1025 2839 432 12463 976 2200 0 283 0
1342622133 13587 0 1078 2603 4513 767 2506 1445 0 0 2676 1025 2839 432 12463 976 2200 0 283 0
1342624981 13587 0 1078 2603 4513 767 2506 1445 0 0 2676 1025 2839 432 12463 976 2200 0 283 0
1342695845 13587 0 1078 2603 4513 773 2506 1445 0 0 2676 1025 2839 432 12463 976 2200 0 283 0
1342703263 13587 0 1085 2603 4513 773 2506 1445 0 0 2676 1025 2839 432 12463 976 2200 0 283 0
1342709355 13587 0 1085 2603 4513 773 2506 1445 62 0 2676 1025 2839 432 12463 976 2200 0 283 0
1342709549 13587 0 1085 2603 4513 773 2506 1445 72 0 2676 1025 2839 432 12463 976 2200 0 283 0
1342783298 13587 0 1085 2603 4513 773 2506 1445 110 0 2676 1025 2839 432 12463 976 2200 0 283 0
1342806222 13587 0 1085 2603 4513 773 2506 1445 110 0 2676 1025 2839 432 12463 976 2200 0 283 0
1342807811 13587 0 1095 2603 4513 773 2506 1445 110 0 2676 1025 2839 432 12463 976 2200 0 283 0
1343042202 13587 0 1099 2603 4513 773 2506 1445 110 0 2676 1025 2839 432 12463 976 2200 0 283 0
1343057574 13587 0 1099 2603 4513 773 2506 1445 110 0 2676 1025 2839 433 12463 976 2200 0 283 0
1343057638 13587 0 1099 2603 4513 773 2506 1445 110 0 2676 1025 2839 489 12463 976 2200 0 283 0
1343058133 13587 0 1099 2603 4513 773 2506 1445 110 0 2676 1025 2839 489 12463 976 2200 0 283 0
1343127078 13587 0 1099 2603 4513 773 2506 1445 110 0 2676 1025 2839 493 12463 976 2200 0 283 0
1343127106 13587 0 1099 2603 4513 773 2506 1445 110 0 2676 1025 2839 543 12463 976 2200 0 283 0
1343137011 13587 0 1105 2603 4513 773 2506 1445 110 0 2676 1025 2839 575 12463 976 2200 0 283 0
1343216567 13587 0 1105 2603 4513 773 2506 1445 110 0 2676 1034 2839 575 12463 976 2200 0 283 0
1343216848 13587 0 1105 2603 4513 773 2506 1445 110 0 2676 1036 2839 575 12463 976 2200 0 283 0
1343216894 13587 0 1105 2603 4513 773 2506 1445 110 0 2676 1036 2839 575 12463 976 2200 0 283 0
1343225242 13587 0 1105 2603 4513 773 2506 1445 110 0 2676 1036 2839 581 12463 976 2200 0 283 0
1343225828 13587 0 1105 2603 4513 773 2506 1445 110 0 2676 1036 2839 586 12463 976 2200 0 283 0
1343225900 13587 0 1105 2603 4513 773 2506 1445 110 0 2676 1036 2839 660 12463 976 2200 0 283 0
1343226728 13587 0 1105 2603 4513 773 2506 1445 110 0 2676 1036 2839 671 12463 976 2200 0 283 0
1343228789 13587 0 1105 2603 4513 773 2506 1445 110 0 2676 1036 2839 681 12463 976 2200 0 283 0
1343230581 13587 0 1105 2603 4513 773 2506 1445 110 0 2676 1036 2839 681 12463 976 2200 0 283 0
1343297291 13587 0 1105 2603 4513 780 2506 1445 110 0 2676 1036 2839 681 12463 976 2200 0 283 0
1343387878 13587 0 1112 2603 4513 780 2506 1445 110 0 2676 1036 2839 681 12463 976 2200 0 283 0
1343656940 13587 0 1112 2603 4513 780 2506 1445 110 0 2676 1036 2839 684 12463 976 2200 0 283 0
1343656967 13587 0 1112 2603 4513 780 2506 1445 110 0 2676 1036 2839 684 12463 976 2200 0 283 0
1343657008 13587 0 1112 2603 4513 780 2506 1445 110 0 2676 1036 2839 684 12463 976 2200 0 283 0
1343657040 13587 0 1112 2603 4513 857 2506 1445 110 0 2676 1036 2839 694 12463 976 2200 0 283 0
1343658994 13587 0 1112 2603 4513 859 2506 1445 110 0 2676 1036 2839 694 12463 976 2200 0 283 0
1343661995 13587 0 1112 2603 4513 860 2506 1445 110 0 2676 1036 2839 694 12463 976 2200 0 283 0
1343663459 13587 0 1122 2603 4513 860 2506 1445 110 0 2676 1036 2839 694 12463 976 2200 0 283 0
1343813604 13587 0 1122 2603 4513 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1343830457 13587 0 1122 2603 4554 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1343830657 13587 0 1122 2603 4554 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344007724 13587 0 1122 2603 4600 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344008218 13587 0 1122 2603 4763 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344008584 13587 0 1122 2603 4770 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344008657 13587 0 1122 2603 4771 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344008724 13587 0 1122 2603 4771 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344009415 13587 0 1122 2603 4773 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344009571 13587 0 1122 2603 4773 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344009825 13587 0 1122 2603 4800 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344009993 13587 0 1122 2603 4801 860 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344010069 13587 0 1122 2603 4801 865 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344010158 13587 0 1122 2603 4802 865 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344010163 13587 0 1122 2603 4802 877 2506 1445 110 0 2676 1036 2839 701 12463 976 2200 0 283 0
1344417176 13587 0 1122 2603 4802 877 2506 1445 110 0 2676 1039 2839 701 12463 976 2200 0 283 0
1344417585 13587 0 1122 2603 4802 877 2506 1445 110 0 2676 1039 2839 701 12463 976 2200 0 283 0
1344420210 13590 0 1122 2603 4802 877 2506 1445 110 0 2676 1039 2839 701 12463 976 2200 0 283 0
1344508216 13590 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 701 12463 976 2200 0 283 0
1344513099 13590 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 701 12463 976 2200 0 283 3
1344514470 13590 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 701 12463 976 2200 0 283 3
1344600088 13590 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 756 12463 976 2200 0 283 3
1344601219 13590 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 783 12463 976 2200 0 283 3
1344604552 13590 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 783 12463 976 2200 0 283 3
1344853955 13590 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 786 12463 976 2200 0 283 3
1344860753 13637 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 786 12463 976 2200 0 283 3
1344860820 13638 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 786 12463 976 2200 0 283 3
1344861275 13664 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 786 12463 976 2200 0 283 3
1344861977 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 786 12463 976 2200 0 283 3
1344862103 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 786 12463 976 2200 0 283 3
1344872371 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 790 12463 976 2200 0 283 3
1344875180 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 791 12463 976 2200 0 283 3
1344875688 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 801 12463 976 2200 0 283 3
1344936575 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 801 12463 976 2200 0 283 3
1344955281 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 801 12463 976 2200 0 283 3
1344958903 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 803 12463 976 2200 0 283 3
1344959168 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 809 12463 976 2200 0 283 3
1344959521 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 816 12463 976 2200 0 283 3
1344961018 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345038447 13668 0 1122 2603 4802 877 2506 1445 110 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345038540 13668 0 1122 2603 4803 877 2506 1445 110 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345041462 13668 0 1122 2603 4803 877 2506 1445 110 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345119810 13668 0 1122 2603 4803 878 2506 1445 110 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345121572 13668 0 1122 2603 4803 904 2506 1445 110 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345130760 13668 0 1122 2603 4803 904 2506 1445 110 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345143407 13669 0 1122 2603 4803 904 2506 1445 110 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345210650 13669 0 1122 2603 4803 904 2506 1445 110 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345212285 13669 0 1122 2603 4803 904 2506 1445 116 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345214876 13669 0 1122 2603 4803 904 2506 1445 121 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345236570 13669 0 1122 2603 4803 904 2506 1445 121 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345289805 13677 0 1122 2603 4803 904 2506 1445 121 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345453612 13677 0 1122 2603 4803 904 2506 1445 121 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345459693 13677 0 1122 2603 4803 904 2506 1445 121 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345465512 13677 0 1122 2603 4803 904 2506 1445 121 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345465882 13677 0 1122 2603 4803 912 2506 1445 138 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345540781 13677 0 1122 2603 4806 912 2506 1445 138 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345541127 13677 0 1122 2603 4806 912 2506 1445 138 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345558323 13677 0 1122 2603 4807 912 2506 1445 138 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345559678 13677 0 1122 2603 4807 912 2506 1445 138 0 2676 1061 2839 816 12463 976 2200 0 283 3
1345561356 13677 0 1122 2603 4807 912 2506 1445 138 0 2676 1061 2839 816 12463 976 2200 0 284 3
1345626647 13677 0 1122 2603 4807 912 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 3
1345632094 13678 0 1122 2603 4807 912 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 3
1345651087 13678 0 1122 2603 4807 912 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 3
1345720491 13678 0 1122 2603 4807 912 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 3
1345737979 13678 0 1122 2603 4807 912 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 14
1345739741 13678 0 1122 2603 4807 912 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346341818 13678 0 1122 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346360808 13679 0 1122 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346420696 13679 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346528568 13740 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346529440 13805 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346529592 13806 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346622016 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346660115 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346660558 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346662831 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346663593 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346664305 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346667082 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346677958 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346687485 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 35
1346751956 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 37
1346760644 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 73
1346767381 13809 0 1125 2603 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 73
1346768826 13809 0 1125 2615 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 73
1346775553 13809 0 1125 2627 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 73
1346836707 13809 0 1125 2627 4807 919 2506 1445 138 0 2676 1070 2839 816 12463 976 2200 0 284 73
1346853420 13809 0 1125 2627 4807 919 2506 1445 138 0 2676 1073 2839 816 12463 976 2200 0 284 73
1346855924 13809 0 1125 2627 4807 919 2506 1445 138 0 2676 1074 2839 816 12463 976 2200 0 284 73
1346856373 13809 0 1125 2630 4807 919 2506 1445 138 0 2676 1074 2839 816 12463 976 2200 0 284 73
1346860028 13809 0 1125 2630 4807 919 2506 1445 138 0 2676 1074 2839 816 12463 976 2200 0 284 73
1346861090 13809 0 1125 2630 4807 919 2506 1445 138 0 2676 1074 2839 816 12463 976 2200 0 284 73
1346937300 13809 0 1125 2630 4807 919 2506 1445 143 0 2676 1074 2839 816 12463 976 2200 0 284 73
1346942566 13809 0 1125 2630 4807 919 2506 1445 143 0 2676 1074 2839 816 12463 976 2200 0 284 73
1346942592 13809 0 1125 2630 4807 919 2506 1445 143 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347013144 13809 0 1125 2630 4807 919 2506 1445 162 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347293300 13813 0 1125 2630 4807 919 2506 1445 162 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347294149 13813 0 1125 2630 4807 919 2506 1446 162 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347355292 13813 0 1125 2630 4807 919 2506 1446 11441 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347355392 13813 0 1125 2630 4807 919 2506 1446 11441 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347356870 13830 0 1125 2630 4807 919 2506 1446 11441 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347357132 13832 0 1125 2630 4807 919 2506 1446 11441 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347358794 13832 0 1125 2630 4807 919 2506 1446 11441 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347362799 13832 0 1125 2630 4807 919 2506 1446 11442 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347383999 13832 0 1125 2630 4807 919 2506 1446 11463 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347440897 13832 0 1125 2630 4807 919 2506 1446 11473 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347449275 13832 0 1125 2630 4807 919 2506 1446 11473 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347453586 13832 0 1125 2630 4807 919 2506 1446 11483 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347487170 13833 0 1125 2630 4807 919 2506 1446 11483 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347530914 13833 0 1125 2630 4807 919 2506 1446 11483 0 2676 1074 2839 816 12463 976 2200 0 284 75
1347552800 13833 0 1125 2630 4807 919 2506 1446 11483 0 2676 1074 2839 816 12463 976 2200 0 284 213
1347555368 13833 0 1125 2630 4807 920 2506 1446 11483 0 2676 1074 2839 816 12463 976 2200 0 284 213
1347573333 13833 0 1125 2630 4807 928 2506 1446 11483 0 2676 1074 2839 816 12463 976 2200 0 284 213
1347614316 13833 0 1125 2630 4807 928 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347616362 13833 0 1125 2630 4807 934 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347627445 13833 0 1125 2630 4807 934 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347628477 13833 0 1125 2630 4807 934 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347631731 13833 0 1125 2676 4807 934 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347632035 13833 0 1125 2676 4807 934 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347632833 13833 0 1125 2676 4807 1034 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347635266 13833 0 1125 2680 4807 1034 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347635651 13833 0 1125 2680 4807 1054 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347873862 13833 0 1125 2680 4807 1059 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347874961 13833 0 1125 2680 4807 1059 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347875111 13833 0 1125 2680 4807 1060 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347887278 13833 0 1125 2680 4807 1060 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347888955 13833 0 1125 2684 4807 1060 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1347895972 13833 0 1125 2684 4807 1060 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348047248 13833 0 1171 2684 4807 1060 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348047339 13833 0 1171 2684 4807 1067 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348051365 13833 0 1171 2684 4807 1067 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348054188 13833 0 1185 2684 4807 1067 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348055584 13833 0 1218 2684 4807 1067 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348055691 13833 0 1218 2684 4807 1067 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348062187 13833 0 1230 2684 4807 1067 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348062529 13833 0 1235 2684 4807 1067 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348134593 13833 0 1235 2684 4807 1067 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348229148 13841 0 1235 2684 4807 1067 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348229239 13841 0 1235 2684 4807 1067 2506 1446 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348502792 13841 0 1235 2684 4807 1067 2506 1449 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348566002 13841 0 1235 2687 4807 1067 2506 1449 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348572014 13841 0 1235 2687 4807 1067 2506 1451 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348573247 13841 0 1235 2687 4807 1067 2506 1457 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348573595 13841 0 1235 2687 4807 1067 2506 1457 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348673082 13841 0 1235 2687 4807 1067 2506 1457 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348694390 13861 0 1235 2687 4807 1067 2506 1457 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348696582 13861 0 1235 2687 4807 1067 2506 1457 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348725996 13882 0 1235 2687 4807 1067 2506 1457 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348738419 13882 0 1235 2687 4807 1067 2506 1457 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348741904 13882 0 1235 2687 4807 1089 2506 1457 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348744232 13883 0 1235 2687 4807 1089 2506 1457 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348755251 13883 0 1235 2687 4807 1089 2506 1458 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348755998 13883 0 1235 2721 4807 1089 2506 1458 11483 0 2676 1079 2839 816 12463 976 2200 0 284 213
1348759943 13883 0 1235 2721 4807 1089 2506 1458 11630 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349106352 13883 0 1235 2721 4807 1089 2506 1458 11799 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349171851 13883 0 1235 2721 4807 1089 2506 1458 11980 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349175264 13883 0 1235 2721 4807 1089 2506 1458 11981 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349175647 13883 0 1235 2721 4807 1089 2506 1458 11984 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349178351 13883 0 1235 2721 4807 1089 2506 1458 12002 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349187506 13883 0 1235 2721 4807 1089 2506 1458 12002 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349194495 13883 0 1235 2721 4807 1089 2506 1458 12002 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349256019 13883 0 1235 2721 4807 1089 2506 1458 12004 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349256441 13883 0 1235 2721 4807 1089 2506 1458 12015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349258521 13883 0 1235 2737 4807 1089 2506 1458 12015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349258588 13883 0 1235 2737 4807 1089 2506 1458 12015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349268393 13883 0 1235 2737 4807 1105 2506 1458 12015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349274185 13883 0 1235 2737 4807 1105 2506 1458 12015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349274820 13883 0 1235 2737 4807 1105 2506 1458 12017 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349274849 13883 0 1235 2737 4807 1105 2506 1458 13000 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349275812 13883 0 1235 2737 4807 1105 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349281496 13883 0 1235 2737 4807 1105 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349429629 13883 0 1235 2737 4807 1105 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349446945 13883 0 1235 2737 4807 1105 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349449060 13883 0 1235 2737 4807 1105 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349449287 13883 0 1235 2737 4807 1105 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349449847 13883 0 1235 2737 4807 1899 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349618182 13883 0 1235 2840 4807 1899 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349634419 13883 0 1235 2840 4807 1899 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349685308 13883 0 1235 2840 4807 1899 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349691522 13883 0 1235 2855 4807 1899 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349692137 13883 0 1235 2855 4807 1899 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349695233 13883 0 1235 2972 4807 1899 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349696740 13883 0 1235 2993 4807 1899 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 213
1349706767 13883 0 1235 2993 4807 1899 2506 1458 13015 0 2676 1079 2839 816 12463 976 2200 0 284 218
1349865278 13883 0 1235 2993 4807 1899 2506 1458 13136 0 2676 1079 2839 816 12463 976 2200 0 284 218
1349869924 13883 0 1235 2993 4807 1899 2506 1458 13137 0 2676 1079 2839 816 12463 976 2200 0 284 218
1349878855 13883 0 1235 2993 4807 1899 2506 1458 13150 0 2676 1079 2839 816 12463 976 2200 0 284 218
1349886323 13883 0 1235 2993 4807 1899 2506 1458 13164 0 2676 1079 2839 816 12463 976 2200 0 284 218
1349959393 13883 0 1235 2993 4807 1899 2506 1458 13164 0 2676 1079 2839 816 12463 976 2200 0 284 218
1350054410 13883 0 1235 2993 4807 2260 2506 1458 13164 0 2676 1079 2839 816 12463 976 2200 0 284 218
1350056196 13883 0 1235 2993 4807 2260 2506 1458 13164 0 2676 1079 2839 816 12463 976 2200 0 284 218
1350057452 13883 0 1235 2993 4807 2260 2506 1458 13164 0 2676 1079 2839 816 12463 976 2200 0 284 218
1350232773 13886 0 1235 2993 4807 2260 2506 1458 13164 0 2676 1079 2839 816 12463 976 2200 0 284 218
1350242394 13889 0 1235 2993 4807 2260 2506 1458 13164 0 2676 1079 2839 816 12463 976 2200 0 284 218
1350385683 13889 0 1235 2993 4807 2260 2506 1458 13164 0 2676 1079 2839 816 12463 976 2200 0 284 218
1350386569 13889 0 1235 2998 4807 2260 2506 1458 13164 0 2676 1079 2839 816 12463 976 2200 0 284 218
1350553876 13889 0 1235 2998 4807 2260 2506 1458 13164 0 2676 1079 2839 816 12463 976 2200 0 284 218
1350654293 13889 0 1235 2998 4807 2260 2506 1458 13164 0 2676 1106 2839 816 12463 976 2200 0 284 218
1350984858 13889 0 1235 2998 4807 2260 2506 1458 13164 0 2676 1106 2839 816 12463 976 2200 0 284 221
1351166817 13889 0 1235 2998 4807 2260 2506 1458 13472 0 2676 1106 2839 816 12463 976 2200 0 284 221
1351248368 13889 0 1235 2998 4807 2260 2506 1458 13472 0 2676 1106 2839 816 12463 976 2200 0 284 221
