1342806222 561 0 33 107 181 37 131 110 3 0 115 55 95 20 65 64 47 0 20 0
1342807811 561 0 34 107 181 37 131 110 3 0 115 55 95 20 65 64 47 0 20 0
1343042202 561 0 35 107 181 37 131 110 3 0 115 55 95 20 65 64 47 0 20 0
1343057574 561 0 35 107 181 37 131 110 3 0 115 55 95 21 65 64 47 0 20 0
1343057638 561 0 35 107 181 37 131 110 3 0 115 55 95 22 65 64 47 0 20 0
1343058133 561 0 35 107 181 37 131 110 3 0 115 55 95 23 65 64 47 0 20 0
1343127078 561 0 35 107 181 37 131 110 3 0 115 55 95 24 65 64 47 0 20 0
1343127106 561 0 35 107 181 37 131 110 3 0 115 55 95 25 65 64 47 0 20 0
1343137011 561 0 36 107 181 37 131 110 3 0 115 55 95 26 65 64 47 0 20 0
1343216567 561 0 36 107 181 37 131 110 3 0 115 56 95 26 65 64 47 0 20 0
1343216848 561 0 36 107 181 37 131 110 3 0 115 57 95 26 65 64 47 0 20 0
1343216894 561 0 36 107 181 37 131 110 3 0 115 58 95 26 65 64 47 0 20 0
1343225242 561 0 36 107 181 37 131 110 3 0 115 58 95 27 65 64 47 0 20 0
1343225828 561 0 36 107 181 37 131 110 3 0 115 58 95 28 65 64 47 0 20 0
1343225900 561 0 36 107 181 37 131 110 3 0 115 58 95 29 65 64 47 0 20 0
1343226728 561 0 36 107 181 37 131 110 3 0 115 58 95 30 65 64 47 0 20 0
1343228789 561 0 36 107 181 37 131 110 3 0 115 58 95 31 65 64 47 0 20 0
1343230581 561 0 36 107 181 37 131 110 3 0 115 58 95 31 65 64 47 0 20 0
1343297291 561 0 36 107 181 38 131 110 3 0 115 58 95 31 65 64 47 0 20 0
1343387878 561 0 37 107 181 38 131 110 3 0 115 58 95 31 65 64 47 0 20 0
1343656940 561 0 37 107 181 38 131 110 3 0 115 58 95 32 65 64 47 0 20 0
1343656967 561 0 37 107 181 38 131 110 3 0 115 58 95 33 65 64 47 0 20 0
1343657008 561 0 37 107 181 38 131 110 3 0 115 58 95 34 65 64 47 0 20 0
1343657040 561 0 37 107 181 40 131 110 3 0 115 58 95 35 65 64 47 0 20 0
1343658994 561 0 37 107 181 41 131 110 3 0 115 58 95 35 65 64 47 0 20 0
1343661995 561 0 37 107 181 42 131 110 3 0 115 58 95 35 65 64 47 0 20 0
1343663459 561 0 38 107 181 42 131 110 3 0 115 58 95 35 65 64 47 0 20 0
1343813604 561 0 38 107 181 42 131 110 3 0 115 58 95 36 65 64 47 0 20 0
1343830457 561 0 38 107 182 42 131 110 3 0 115 58 95 36 65 64 47 0 20 0
1343830657 561 0 38 107 182 42 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344007724 561 0 38 107 183 42 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344008218 561 0 38 107 184 42 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344008584 561 0 38 107 185 42 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344008657 561 0 38 107 186 42 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344008724 561 0 38 107 187 42 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344009415 561 0 38 107 188 42 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344009571 561 0 38 107 189 42 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344009825 561 0 38 107 190 42 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344009993 561 0 38 107 191 42 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344010069 561 0 38 107 191 43 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344010158 561 0 38 107 192 43 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344010163 561 0 38 107 192 44 131 110 4 0 115 58 95 36 65 64 47 0 20 0
1344417176 561 0 38 107 192 44 131 110 4 0 115 59 95 36 65 64 47 0 20 0
1344417585 562 0 38 107 192 44 131 110 4 0 115 59 95 36 65 64 47 0 20 0
1344420210 563 0 38 107 192 44 131 110 4 0 115 59 95 36 65 64 47 0 20 0
1344508216 563 0 38 107 192 44 131 110 4 0 115 60 95 36 65 64 47 0 20 0
1344513099 563 0 38 107 192 44 131 110 4 0 115 60 95 36 65 64 47 0 20 1
1344514470 563 0 38 107 192 44 131 110 4 0 115 60 95 36 65 64 47 0 21 1
1344600088 563 0 38 107 192 44 131 110 4 0 115 60 95 37 65 64 47 0 21 1
1344601219 563 0 38 107 192 44 131 110 4 0 115 60 95 38 65 64 47 0 21 1
1344604552 563 0 38 107 192 44 131 110 4 0 115 60 95 39 65 64 47 0 21 1
1344853955 563 0 38 107 192 44 131 110 4 0 115 60 95 40 65 64 47 0 21 1
1344860753 564 0 38 107 192 44 131 110 4 0 115 60 95 40 65 64 47 0 21 1
1344860820 565 0 38 107 192 44 131 110 4 0 115 60 95 40 65 64 47 0 21 1
1344861275 566 0 38 107 192 44 131 110 4 0 115 60 95 40 65 64 47 0 21 1
1344861977 567 0 38 107 192 44 131 110 4 0 115 60 95 40 65 64 47 0 21 1
1344862103 567 0 38 107 192 44 131 111 4 0 115 60 95 40 65 64 47 0 21 1
1344872371 567 0 38 107 192 44 131 111 4 0 115 60 95 41 65 64 47 0 21 1
1344875180 567 0 38 107 192 44 131 111 4 0 115 60 95 42 65 64 47 0 21 1
1344875688 567 0 38 107 192 44 131 111 4 0 115 60 95 43 65 64 47 0 21 1
1344936575 567 0 38 107 192 44 131 111 4 0 115 60 95 44 65 64 47 0 21 1
1344955281 567 0 38 107 192 44 131 111 4 0 115 61 95 44 65 64 47 0 21 1
1344958903 567 0 38 107 192 44 131 111 4 0 115 61 95 45 65 64 47 0 21 1
1344959168 567 0 38 107 192 44 131 111 4 0 115 61 95 46 65 64 47 0 21 1
1344959521 567 0 38 107 192 44 131 111 4 0 115 61 95 47 65 64 47 0 21 1
1344961018 568 0 38 107 192 44 131 111 4 0 115 61 95 47 65 64 47 0 21 1
1345038447 568 0 38 107 193 44 131 111 4 0 115 61 95 47 65 64 47 0 21 1
1345038540 568 0 38 107 194 44 131 111 4 0 115 61 95 47 65 64 47 0 21 1
1345041462 568 0 38 107 195 44 131 111 4 0 115 61 95 47 65 64 47 0 21 1
1345119810 568 0 38 107 195 45 131 111 4 0 115 61 95 47 65 64 47 0 21 1
1345121572 568 0 38 107 195 46 131 111 4 0 115 61 95 47 65 64 47 0 21 1
1345130760 568 0 38 107 195 46 131 111 4 0 115 61 95 47 65 64 47 0 21 1
1345143407 569 0 38 107 195 46 131 111 4 0 115 61 95 47 65 64 47 0 21 1
1345210650 569 0 38 107 195 46 131 111 4 0 115 61 95 47 65 64 47 0 21 1
1345212285 569 0 38 107 195 46 131 111 5 0 115 61 95 47 65 64 47 0 21 1
1345214876 569 0 38 107 195 46 131 111 6 0 115 61 95 47 65 64 47 0 21 1
1345236570 570 0 38 107 195 46 131 111 6 0 115 61 95 47 65 64 47 0 21 1
1345289805 571 0 38 107 195 46 131 111 6 0 115 61 95 47 65 64 47 0 21 1
1345453612 571 0 38 107 195 46 131 111 6 0 115 62 95 47 65 64 47 0 21 1
1345459693 571 0 38 107 195 46 131 111 7 0 115 62 95 47 65 64 47 0 21 1
1345465512 571 0 38 107 195 46 131 111 7 0 115 62 95 47 65 64 47 0 21 1
1345465882 571 0 38 107 195 47 131 111 11 0 115 62 95 47 65 64 47 0 21 1
1345540781 571 0 38 107 196 47 131 111 11 0 115 62 95 47 65 64 47 0 21 1
1345541127 571 0 38 107 197 47 131 111 11 0 115 62 95 47 65 64 47 0 21 1
1345558323 571 0 38 107 198 47 131 111 11 0 115 62 95 47 65 64 47 0 21 1
1345559678 571 0 38 107 198 47 131 111 11 0 115 62 95 47 65 64 47 0 21 2
1345561356 571 0 38 107 198 47 131 111 11 0 115 62 95 47 65 64 47 0 22 2
1345626647 571 0 38 107 198 47 131 111 11 0 115 63 95 47 65 64 47 0 22 2
1345632094 572 0 38 107 198 47 131 111 11 0 115 63 95 47 65 64 47 0 22 2
1345651087 572 0 38 107 198 47 131 111 11 0 115 63 95 47 65 64 47 0 22 2
1345720491 572 0 38 107 198 47 131 111 11 0 115 63 95 47 65 64 47 0 22 2
1345737979 572 0 38 107 198 47 131 111 11 0 115 63 95 47 65 64 47 0 22 3
1345739741 572 0 38 107 198 47 131 111 11 0 115 63 95 47 65 64 47 0 22 4
1346341818 572 0 38 107 198 48 131 111 11 0 115 63 95 47 65 64 47 0 22 4
1346360808 573 0 38 107 198 48 131 111 11 0 115 63 95 47 65 64 47 0 22 4
1346420696 573 0 39 107 198 48 131 111 11 0 115 63 95 47 65 64 47 0 22 4
1346528568 574 0 39 107 198 48 131 111 11 0 115 63 95 47 65 64 47 0 22 4
1346529440 575 0 39 107 198 48 131 111 11 0 115 63 95 47 65 64 47 0 22 4
1346529592 576 0 39 107 198 48 131 111 11 0 115 63 95 47 65 64 47 0 22 4
1346622016 577 0 39 107 198 48 131 111 11 0 115 63 95 47 65 64 47 0 22 4
1346660115 578 0 39 107 198 48 131 111 11 0 115 63 95 47 65 64 47 0 22 4
1346660558 578 0 39 107 198 48 131 112 11 0 115 63 95 47 65 64 47 0 22 4
1346662831 579 0 39 107 198 48 131 112 11 0 115 63 95 47 65 64 47 0 22 4
1346663593 579 0 39 107 198 48 131 112 11 0 115 63 95 47 65 64 47 0 22 5
1346664305 579 0 39 107 198 49 131 112 11 0 115 63 95 47 65 64 47 0 22 5
1346667082 579 0 39 107 198 49 131 112 11 0 115 63 95 47 65 64 47 0 22 5
1346677958 579 0 39 107 198 49 131 112 11 0 115 63 95 47 65 64 47 0 22 6
1346687485 579 0 39 107 198 49 131 112 11 0 115 63 95 47 65 64 47 0 22 6
1346751956 579 0 39 107 198 49 131 112 11 0 115 63 95 47 65 64 47 0 22 7
1346760644 579 0 39 107 198 49 131 112 11 0 115 63 95 47 65 64 47 0 22 8
1346767381 579 0 39 107 198 49 131 112 11 0 115 63 95 47 65 64 47 0 23 8
1346768826 579 0 39 108 198 49 131 112 11 0 115 63 95 47 65 64 47 0 23 8
1346775553 579 0 39 109 198 49 131 112 11 0 115 63 95 47 65 64 47 0 23 8
1346836707 579 0 39 110 198 49 131 112 11 0 115 63 95 47 65 64 47 0 23 8
1346853420 579 0 39 110 198 49 131 112 11 0 115 64 95 47 65 64 47 0 23 8
1346855924 579 0 39 110 198 49 131 112 11 0 115 65 95 47 65 64 47 0 23 8
1346856373 579 0 39 111 198 49 131 112 11 0 115 65 95 47 65 64 47 0 23 8
1346860028 579 0 40 111 198 49 131 112 11 0 115 65 95 47 65 64 47 0 23 8
1346861090 579 0 40 111 198 49 131 112 11 0 115 65 95 47 65 64 47 0 23 9
1346937300 579 0 40 111 198 49 131 112 12 0 115 65 95 47 65 64 47 0 23 9
1346942566 579 0 40 111 198 49 131 112 12 0 115 65 95 47 65 64 47 0 23 10
1346942592 579 0 40 111 198 49 131 112 12 0 115 65 95 47 65 64 47 0 23 11
1347013144 579 0 40 111 198 49 131 112 13 0 115 65 95 47 65 64 47 0 23 11
1347293300 580 0 40 111 198 49 131 112 13 0 115 65 95 47 65 64 47 0 23 11
1347294149 580 0 40 111 198 49 131 113 13 0 115 65 95 47 65 64 47 0 23 11
1347355292 580 0 40 111 198 49 131 113 14 0 115 65 95 47 65 64 47 0 23 11
1347355392 580 0 40 111 198 49 131 113 14 0 115 65 95 47 65 64 47 0 23 12
1347356870 581 0 40 111 198 49 131 113 14 0 115 65 95 47 65 64 47 0 23 12
1347357132 582 0 40 111 198 49 131 113 14 0 115 65 95 47 65 64 47 0 23 12
1347358794 582 0 40 111 198 49 131 113 15 0 115 65 95 47 65 64 47 0 23 12
1347362799 582 0 40 111 198 49 131 113 16 0 115 65 95 47 65 64 47 0 23 12
1347383999 582 0 40 111 198 49 131 113 17 0 115 65 95 47 65 64 47 0 23 12
1347440897 582 0 40 111 198 49 131 113 18 0 115 65 95 47 65 64 47 0 23 12
1347449275 582 0 40 111 198 49 131 113 19 0 115 65 95 47 65 64 47 0 23 12
1347453586 582 0 40 111 198 49 131 113 20 0 115 65 95 47 65 64 47 0 23 12
1347487170 583 0 40 111 198 49 131 113 20 0 115 65 95 47 65 64 47 0 23 12
1347530914 583 0 40 111 198 49 131 113 20 0 115 66 95 47 65 64 47 0 23 12
1347552800 583 0 40 111 198 49 131 113 20 0 115 66 95 47 65 64 47 0 23 13
1347555368 583 0 40 111 198 50 131 113 20 0 115 66 95 47 65 64 47 0 23 13
1347573333 583 0 40 111 198 51 131 113 20 0 115 66 95 47 65 64 47 0 23 13
1347614316 583 0 40 111 198 51 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347616362 583 0 40 111 198 52 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347627445 583 0 40 112 198 52 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347628477 583 0 40 112 198 53 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347631731 583 0 40 113 198 53 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347632035 583 0 40 114 198 53 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347632833 583 0 40 114 198 54 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347635266 583 0 40 115 198 54 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347635651 583 0 40 115 198 55 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347873862 583 0 40 115 198 56 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347874961 583 0 40 115 198 57 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347875111 583 0 40 115 198 58 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347887278 583 0 40 116 198 58 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347888955 583 0 40 117 198 58 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1347895972 583 0 40 117 198 59 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1348047248 583 0 41 117 198 59 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1348047339 583 0 41 117 198 60 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1348051365 583 0 42 117 198 60 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1348054188 583 0 43 117 198 60 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1348055584 583 0 44 117 198 60 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1348055691 583 0 45 117 198 60 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1348062187 583 0 46 117 198 60 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1348062529 583 0 47 117 198 60 131 113 20 0 115 67 95 47 65 64 47 0 23 13
1348134593 583 0 47 117 198 60 131 114 20 0 115 67 95 47 65 64 47 0 23 13
1348229148 584 0 47 117 198 60 131 114 20 0 115 67 95 47 65 64 47 0 23 13
1348229239 584 0 47 117 198 60 131 115 20 0 115 67 95 47 65 64 47 0 23 13
1348502792 584 0 47 117 198 60 131 116 20 0 115 67 95 47 65 64 47 0 23 13
1348566002 584 0 47 118 198 60 131 116 20 0 115 67 95 47 65 64 47 0 23 13
1348572014 584 0 47 118 198 60 131 117 20 0 115 67 95 47 65 64 47 0 23 13
1348573247 584 0 47 118 198 60 131 118 20 0 115 67 95 47 65 64 47 0 23 13
1348573595 584 0 47 118 198 60 131 118 20 0 115 67 95 47 65 64 47 0 23 14
1348673082 584 0 47 118 198 60 131 119 20 0 115 67 95 47 65 64 47 0 23 14
1348694390 585 0 47 118 198 60 131 119 20 0 115 67 95 47 65 64 47 0 23 14
1348696582 585 0 47 118 198 61 131 119 20 0 115 67 95 47 65 64 47 0 23 14
1348725996 586 0 47 118 198 61 131 119 20 0 115 67 95 47 65 64 47 0 23 14
1348738419 587 0 47 118 198 61 131 119 20 0 115 67 95 47 65 64 47 0 23 14
1348741904 587 0 47 118 198 62 131 119 20 0 115 67 95 47 65 64 47 0 23 14
1348744232 588 0 47 118 198 62 131 119 20 0 115 67 95 47 65 64 47 0 23 14
1348755251 588 0 47 118 198 62 131 120 20 0 115 67 95 47 65 64 47 0 23 14
1348755998 588 0 47 119 198 62 131 120 20 0 115 67 95 47 65 64 47 0 23 14
1348759943 588 0 47 119 198 62 131 120 21 0 115 67 95 47 65 64 47 0 23 14
1349106352 588 0 47 119 198 62 131 120 22 0 115 67 95 47 65 64 47 0 23 14
1349171851 588 0 47 119 198 62 131 120 23 0 115 67 95 47 65 64 47 0 23 14
1349175264 588 0 47 119 198 62 131 120 24 0 115 67 95 47 65 64 47 0 23 14
1349175647 588 0 47 119 198 62 131 120 25 0 115 67 95 47 65 64 47 0 23 14
1349178351 588 0 47 119 198 62 131 120 26 0 115 67 95 47 65 64 47 0 23 14
1349187506 588 0 48 119 198 62 131 120 26 0 115 67 95 47 65 64 47 0 23 14
1349194495 588 0 48 119 198 62 131 121 26 0 115 67 95 47 65 64 47 0 23 14
1349256019 588 0 48 119 198 62 131 121 27 0 115 67 95 47 65 64 47 0 23 14
1349256441 588 0 48 119 198 62 131 121 28 0 115 67 95 47 65 64 47 0 23 14
1349258521 588 0 48 120 198 62 131 121 28 0 115 67 95 47 65 64 47 0 23 14
1349258588 588 0 48 121 198 62 131 121 28 0 115 67 95 47 65 64 47 0 23 14
1349268393 588 0 48 121 198 63 131 121 28 0 115 67 95 47 65 64 47 0 23 14
1349274185 589 0 48 121 198 63 131 121 28 0 115 67 95 47 65 64 47 0 23 14
1349274820 589 0 48 121 198 63 131 121 29 0 115 67 95 47 65 64 47 0 23 14
1349274849 589 0 48 121 198 63 131 121 30 0 115 67 95 47 65 64 47 0 23 14
1349275812 589 0 48 121 198 63 131 121 31 0 115 67 95 47 65 64 47 0 23 14
1349281496 589 0 48 122 198 63 131 121 31 0 115 67 95 47 65 64 47 0 23 14
1349429629 589 0 48 122 198 63 131 121 31 0 115 67 95 47 65 64 47 0 23 14
1349446945 590 0 48 122 198 63 131 121 31 0 115 67 95 47 65 64 47 0 23 14
1349449060 590 0 48 122 198 64 131 121 31 0 115 67 95 47 65 64 47 0 23 14
1349449287 590 0 48 122 198 65 131 121 31 0 115 67 95 47 65 64 47 0 23 14
1349449847 590 0 48 122 198 66 131 121 31 0 115 67 95 47 65 64 47 0 23 14
1349618182 590 0 48 123 198 66 131 121 31 0 115 67 95 47 65 64 47 0 23 14
1349634419 591 0 48 123 198 66 131 121 31 0 115 67 95 47 65 64 47 0 23 14
1349685308 591 0 48 123 198 66 131 121 31 0 115 67 95 47 65 64 47 0 23 14
1349691522 591 0 48 124 198 66 131 121 31 0 115 67 95 47 65 64 47 0 23 14
1349692137 591 0 48 124 198 66 131 121 31 0 115 67 95 48 65 64 47 0 23 14
1349695233 591 0 48 125 198 66 131 121 31 0 115 67 95 48 65 64 47 0 23 14
1349696740 591 0 48 126 198 66 131 121 31 0 115 67 95 48 65 64 47 0 23 14
1349706767 591 0 48 126 198 66 131 121 31 0 115 67 95 48 65 64 47 0 23 15
1349865278 591 0 48 126 198 66 131 121 32 0 115 67 95 48 65 64 47 0 23 15
1349869924 591 0 48 126 198 66 131 121 33 0 115 67 95 48 65 64 47 0 23 15
1349878855 591 0 48 126 198 66 131 121 34 0 115 67 95 48 65 64 47 0 23 15
1349886323 591 0 48 126 198 66 131 121 35 0 115 67 95 48 65 64 47 0 23 15
1349959393 591 0 48 127 198 66 131 121 35 0 115 67 95 48 65 64 47 0 23 15
1350054410 591 0 48 127 198 70 131 121 35 0 115 67 95 48 65 64 47 0 23 15
1350056196 591 0 48 127 198 71 131 121 35 0 115 67 95 48 65 64 47 0 23 15
1350057452 592 0 48 127 198 71 131 121 35 0 115 67 95 48 65 64 47 0 23 15
1350232773 593 0 48 127 198 71 131 121 35 0 115 67 95 48 65 64 47 0 23 15
1350242394 594 0 48 127 198 71 131 121 35 0 115 67 95 48 65 64 47 0 23 15
1350385683 594 0 48 127 198 71 131 121 35 0 115 67 95 48 65 64 47 0 23 15
1350386569 594 0 48 128 198 71 131 121 35 0 115 67 95 48 65 64 47 0 23 15
1350553876 595 0 48 128 198 71 131 121 35 0 115 67 95 48 65 64 47 0 23 15
1350654293 595 0 48 128 198 71 131 121 35 0 115 68 95 48 65 64 47 0 23 15
1350984858 595 0 48 128 198 71 131 121 35 0 115 68 95 48 65 64 47 0 23 16
1351166817 595 0 48 128 198 71 131 121 36 0 115 68 95 48 65 64 47 0 23 16
1351248368 595 0 49 128 198 71 131 121 36 0 115 68 95 48 65 64 47 0 23 16
1351512210 595 0 49 128 198 71 131 122 36 0 115 68 95 48 65 64 47 0 23 16
1351512336 595 0 49 128 198 71 131 123 36 0 115 68 95 48 65 64 47 0 23 16
1351701752 595 0 49 128 198 71 131 123 36 0 115 68 95 49 65 64 47 0 23 16
1352114746 595 0 49 128 198 72 131 123 36 0 115 68 95 49 65 64 47 0 23 16
1352214226 595 0 49 128 198 73 131 123 36 0 115 68 95 49 65 64 47 0 23 16
1352215281 595 0 49 128 199 73 131 123 36 0 115 68 95 49 65 64 47 0 23 16
1352216867 595 0 49 128 199 74 131 123 36 0 115 68 95 49 65 64 47 0 23 16
1352392613 595 0 49 128 199 74 131 124 36 0 115 68 95 49 65 64 47 0 23 16
1352555566 596 0 49 128 199 74 131 124 36 0 115 68 95 49 65 64 47 0 23 16
1352555730 597 0 49 128 199 74 131 124 36 0 115 68 95 49 65 64 47 0 23 16
1352556471 598 0 49 128 199 74 131 124 36 0 115 68 95 49 65 64 47 0 23 16
1353320587 598 0 49 128 199 74 131 124 36 0 115 68 95 49 65 64 47 0 23 16
1353347244 598 0 49 128 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1353347740 598 0 49 129 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1353422541 599 0 49 129 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1353422694 600 0 49 129 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1353422993 601 0 49 129 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1353423183 602 0 49 129 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1353496209 603 0 49 129 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1353497609 604 0 49 129 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1353498122 604 0 49 129 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1354098293 604 0 49 129 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1354098367 604 0 49 129 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1354112066 604 0 49 130 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1354190867 604 0 49 130 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 16
1354205777 604 0 49 130 199 74 131 125 36 0 115 68 95 49 65 64 47 0 23 17
1354284229 604 0 49 130 199 75 131 125 36 0 115 68 95 49 65 64 47 0 23 17
1354568219 604 0 49 130 199 75 131 125 36 0 115 68 95 49 65 64 47 0 23 18
1354635173 604 0 49 130 199 75 131 125 36 0 115 68 95 49 65 64 47 0 23 19
1354661499 604 0 49 130 199 75 131 125 36 0 115 68 95 49 65 64 47 0 23 20
1354711088 604 0 49 130 199 76 131 125 36 0 115 68 95 49 65 64 47 0 23 20
1355135947 604 0 49 130 199 76 131 125 36 0 115 68 95 50 65 64 47 0 23 20
1355137662 604 0 49 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 20
1355138741 604 0 50 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 20
1355914805 605 0 50 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 20
1356103384 605 0 50 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 21
1356103416 605 0 50 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1356347108 606 0 50 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1356347361 607 0 50 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1356347731 608 0 50 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1356347885 609 0 50 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1356348222 610 0 50 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1356348533 611 0 50 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1356348573 612 0 50 130 199 76 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1357125796 612 0 50 130 199 77 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1357575786 612 0 50 130 199 78 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1357647667 612 0 50 130 199 79 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1357652619 612 0 50 130 199 80 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1357653852 612 0 50 130 199 81 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1357732671 612 0 50 130 199 82 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1357740659 612 0 50 130 199 83 131 125 36 0 115 68 95 51 65 64 47 0 23 22
1357742240 612 0 50 130 199 83 131 125 36 0 115 69 95 51 65 64 47 0 23 22
1357894932 612 0 50 130 199 83 131 125 36 0 115 69 95 51 65 64 47 0 23 23
1357903264 612 0 50 130 199 84 131 125 36 0 115 69 95 51 65 64 47 0 23 23
1357903945 612 0 50 130 199 85 131 125 36 0 115 69 95 51 65 64 47 0 23 23
1358246792 612 0 50 130 199 86 131 125 36 0 115 69 95 51 65 64 47 0 23 23
1358249219 612 0 50 130 199 86 131 125 36 0 115 70 95 51 65 64 47 0 23 23
1358251457 612 0 50 130 199 86 131 125 36 0 115 70 95 51 65 64 47 0 23 24
1358259298 612 0 50 130 199 86 131 125 36 0 115 70 95 51 65 64 47 0 23 25
1358346798 612 0 50 130 199 87 131 125 36 0 115 70 95 51 65 64 47 0 23 25
1358506223 612 0 51 130 199 87 131 125 36 0 115 70 95 51 65 64 47 0 23 25
1358508111 612 0 52 130 199 87 131 125 36 0 115 70 95 51 65 64 47 0 23 25
1358510631 612 0 53 130 199 87 131 125 36 0 115 70 95 51 65 64 47 0 23 25
1358511138 612 0 54 130 199 87 131 125 36 0 115 70 95 51 65 64 47 0 23 25
1358766533 612 0 54 130 199 88 131 125 36 0 115 70 95 51 65 64 47 0 23 25
1358856851 612 0 55 130 199 88 131 125 36 0 115 70 95 51 65 64 47 0 23 25
1358868478 612 0 56 130 199 88 131 125 36 0 115 70 95 51 65 64 47 0 23 25
1358870376 612 0 56 130 199 88 131 125 36 0 115 70 95 51 65 64 47 0 23 26
1360078887 612 0 56 130 199 89 131 125 36 0 115 70 95 51 65 64 47 0 23 26
1360078913 612 0 56 130 199 90 131 125 36 0 115 70 95 51 65 64 47 0 23 26
1361456629 612 0 56 130 199 91 131 125 36 0 115 70 95 51 65 64 47 0 23 26
1361458216 612 0 56 130 199 92 131 125 36 0 115 70 95 51 65 64 47 0 23 26
1361465557 612 0 56 130 199 92 131 125 36 0 115 71 95 51 65 64 47 0 23 26
1361791623 612 0 56 130 199 92 131 125 36 0 115 72 95 51 65 64 47 0 23 26
1361792837 612 0 56 130 199 93 131 125 36 0 115 72 95 51 65 64 47 0 23 26
1361866335 613 0 56 130 199 93 131 125 36 0 115 72 95 51 65 64 47 0 23 26
1361866448 614 0 56 130 199 93 131 125 36 0 115 72 95 51 65 64 47 0 23 26
1361871584 614 0 56 130 199 93 131 125 36 0 115 73 95 51 65 64 47 0 23 26
1363086564 614 0 57 130 199 93 131 125 36 0 115 73 95 51 65 64 47 0 23 26
1363087646 614 0 57 130 199 94 131 125 36 0 115 73 95 51 65 64 47 0 23 26
1363365401 614 0 57 130 199 95 131 125 36 0 115 73 95 51 65 64 47 0 23 26
1363689518 614 0 57 130 199 95 131 125 36 0 115 73 95 51 65 64 47 0 24 26
1363689981 614 0 57 130 199 95 131 125 36 0 115 74 95 51 65 64 47 0 24 26
