1387579892 1484 425 480 236 290 142 151 154 103 0 0 78 132 0 0 107 0 104 0 53
1387580284 1484 425 480 236 290 142 151 154 103 0 0 78 132 0 0 107 0 104 0 54
1387582653 1484 425 480 236 290 143 151 154 103 0 0 78 132 0 0 107 0 104 0 54
1387583920 1484 425 480 236 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 54
1387597897 1484 425 480 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 54
1387602179 1484 425 480 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 54
1387603091 1484 425 480 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 54
1387612265 1484 425 480 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 54
1387613299 1484 425 480 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 54
1387655641 1484 425 480 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 54
1387655653 1484 425 480 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 54
1387697328 1484 425 480 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 55
1387707649 1484 425 480 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 55
1387719795 1484 425 480 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 55
1387726048 1484 425 480 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387741458 1484 425 481 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387742638 1484 425 481 237 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387754615 1484 425 481 238 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387766976 1484 425 481 239 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387782225 1484 425 481 239 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387823900 1484 425 482 239 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387827042 1484 425 482 240 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387827146 1484 425 482 241 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387842523 1484 425 482 242 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387842945 1484 425 482 243 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387843155 1484 425 482 244 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387844820 1484 425 482 245 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387849636 1484 425 482 246 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387849781 1484 425 482 247 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387861728 1485 425 482 247 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387862420 1485 425 483 247 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387865246 1485 425 484 247 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387875140 1485 425 484 247 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387880209 1485 425 484 247 290 144 151 154 103 0 0 78 132 0 0 107 0 104 0 56
1387890031 1485 425 484 247 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 56
1387913897 1485 425 484 248 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 56
1387919913 1485 425 484 248 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 56
1387921033 1486 425 484 248 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 56
1387921720 1486 425 484 248 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 56
1387921743 1486 425 484 248 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 56
1387921771 1486 425 484 248 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 56
1387922473 1486 425 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 56
1387923519 1486 425 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387924607 1486 426 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387931706 1486 427 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387934704 1486 427 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387948085 1486 427 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387948140 1486 427 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387950828 1486 427 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387961442 1486 427 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387962938 1486 434 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387963358 1486 435 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387964337 1486 436 484 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387965135 1486 436 485 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387973221 1486 436 485 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387982757 1486 436 485 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387995273 1487 436 485 249 290 144 151 154 104 0 0 78 132 0 0 107 0 104 0 57
1387997709 1487 436 485 249 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1387998655 1487 436 485 249 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1387998762 1487 436 485 249 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388016465 1487 436 485 250 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388027107 1487 436 485 250 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388027435 1487 436 485 250 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388039466 1488 436 485 250 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388044173 1488 436 485 250 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388053126 1488 436 485 251 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388055509 1488 436 485 252 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388079048 1489 436 485 252 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388088063 1489 436 485 252 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388088139 1489 437 485 252 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388088191 1489 437 485 253 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388088688 1489 438 485 253 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388088712 1489 439 485 253 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388088730 1489 439 485 254 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388089992 1489 439 485 255 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388090221 1489 440 485 255 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388090704 1489 440 485 255 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388090740 1489 440 485 256 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388092360 1489 440 485 256 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388096236 1489 440 485 257 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388097217 1489 440 485 258 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388097565 1489 441 485 258 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388099373 1489 441 485 258 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388099601 1489 441 485 258 290 144 151 154 104 0 0 79 132 0 0 107 0 104 0 57
1388100366 1489 441 485 258 290 144 151 154 104 0 0 80 132 0 0 107 0 104 0 57
1388101395 1489 442 485 258 290 144 151 154 104 0 0 80 132 0 0 107 0 104 0 57
1388103039 1490 442 485 258 290 144 151 154 104 0 0 80 132 0 0 107 0 104 0 57
1388103641 1490 442 485 258 290 144 151 154 104 0 0 80 132 0 0 107 0 104 0 57
1388109769 1490 442 485 259 290 144 151 154 104 0 0 80 132 0 0 107 0 104 0 57
1388118117 1490 442 485 259 290 144 151 154 104 0 0 80 132 0 0 107 0 104 0 57
1388122499 1490 442 485 259 290 144 151 154 104 0 0 80 132 0 0 107 0 104 0 57
1388122601 1490 442 485 259 290 144 151 154 104 0 0 80 132 0 0 107 0 104 0 57
1388122906 1490 442 485 259 290 144 151 154 104 0 0 80 132 0 0 107 0 104 0 57
1388127079 1490 442 485 259 290 144 151 154 104 0 0 80 132 0 0 107 0 104 0 57
1388128868 1490 443 485 259 290 144 151 154 104 9 0 86 132 0 0 107 0 104 0 57
1388129890 1490 443 485 259 290 144 151 154 104 10 0 86 132 0 0 107 0 104 0 57
1388131527 1490 443 485 259 290 144 151 154 104 11 0 86 132 0 0 107 0 104 0 57
1388135713 1490 443 485 259 290 144 151 154 104 11 0 86 132 0 0 107 0 104 0 57
1388137198 1490 443 486 259 290 144 151 154 104 11 0 86 132 0 0 107 0 104 0 57
1388137300 1490 443 487 259 290 144 151 154 104 11 0 86 132 0 0 107 0 104 0 57
1388170516 1490 443 487 259 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 57
1388171556 1490 443 487 259 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 58
1388171907 1490 443 487 259 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 58
1388173014 1490 443 487 259 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 59
1388175578 1490 443 487 259 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 60
1388176017 1490 443 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 60
1388180230 1490 444 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 60
1388185991 1490 445 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 60
1388186078 1490 445 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 61
1388188287 1490 445 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 62
1388195072 1490 445 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388200144 1491 445 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388200214 1492 445 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388265906 1492 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388268795 1493 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388269461 1494 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388269918 1495 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388283666 1496 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388284003 1497 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388284687 1498 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388287802 1498 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388290678 1499 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388290909 1499 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388291656 1499 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388293896 1500 446 487 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388301216 1500 446 488 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388301940 1500 446 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388308381 1500 446 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388343819 1501 447 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388345216 1501 448 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388345470 1501 449 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388345505 1502 449 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388345892 1502 450 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388346419 1503 450 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388347077 1503 451 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388347688 1504 451 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388347970 1504 452 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388349526 1505 452 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388358946 1506 452 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388360646 1507 452 489 260 290 144 151 154 104 11 0 87 132 0 0 107 0 104 0 63
1388362964 1507 452 489 260 290 144 151 154 104 12 0 87 132 0 0 107 0 104 0 63
1388366107 1508 452 489 260 290 144 151 154 104 12 0 87 132 0 0 107 0 104 0 63
1388373573 1509 452 489 260 290 144 151 154 104 12 0 87 132 0 0 107 0 104 0 63
1388375693 1509 452 489 260 290 144 151 154 104 12 0 88 132 0 0 107 0 104 0 63
1388380208 1509 452 489 260 290 144 151 154 104 12 0 88 132 0 0 107 0 104 0 64
1388382953 1509 452 489 260 290 144 151 154 104 13 0 88 132 0 0 107 0 104 0 64
1388382973 1509 452 489 260 290 144 151 154 104 14 0 88 132 0 0 107 0 104 0 64
1388383427 1509 453 489 260 290 144 151 154 104 15 0 88 132 0 0 107 0 104 0 64
1388414792 1509 453 489 260 290 144 151 154 104 15 0 88 132 0 0 107 0 104 0 64
1388418075 1509 453 489 260 290 144 151 154 104 15 0 88 132 0 0 107 0 104 0 64
1388418175 1509 453 489 260 290 144 151 154 104 15 0 88 132 0 0 107 0 104 0 64
1388418266 1509 454 489 260 290 144 151 154 104 15 0 88 132 0 0 107 0 104 0 64
1388430090 1509 454 489 260 290 144 151 154 104 16 0 88 132 0 0 107 0 104 0 64
1388430804 1509 454 489 261 290 144 151 154 104 16 0 88 132 0 0 107 0 104 0 64
1388436369 1509 455 489 261 290 144 151 154 104 16 0 88 132 0 0 107 0 104 0 64
1388437260 1509 455 489 261 290 144 151 154 104 17 0 88 132 0 0 107 0 104 0 64
1388437833 1509 455 489 261 290 144 151 154 104 18 0 88 132 0 0 107 0 104 0 64
1388444914 1509 455 489 261 290 144 151 154 104 18 0 88 132 0 0 107 0 104 0 64
1388459848 1510 455 489 261 290 144 151 154 104 18 0 88 132 0 0 107 0 104 0 64
1388460483 1510 455 489 261 290 144 151 154 104 18 0 88 132 0 0 107 0 104 0 64
1388460557 1510 455 489 261 290 144 151 154 104 18 0 88 132 0 0 107 0 104 0 64
1388460642 1510 455 489 261 290 144 151 154 104 18 0 88 132 0 0 107 0 104 0 64
1388460666 1510 455 489 261 290 144 151 154 104 18 0 88 132 0 0 107 0 104 0 64
1388460725 1510 455 489 261 290 144 151 154 104 18 0 88 132 0 0 107 0 104 0 64
1388473649 1510 455 489 261 290 144 151 154 104 18 0 89 132 0 0 107 0 104 0 64
1388475461 1510 456 489 261 290 144 151 154 104 18 0 89 132 0 0 107 0 104 0 64
1388475757 1510 456 489 261 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388476533 1510 457 489 261 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388476904 1510 458 489 261 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388477103 1510 459 489 261 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388478537 1510 459 489 262 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388479099 1510 459 489 263 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388479330 1510 459 489 264 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388479418 1510 459 489 265 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388480345 1510 459 489 265 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388480459 1510 459 489 265 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388481080 1510 459 489 265 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388481495 1510 459 489 265 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388484105 1510 459 489 266 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388498462 1510 459 489 266 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388498536 1510 459 489 266 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388513571 1510 460 489 266 290 144 151 154 104 18 0 90 132 0 0 107 0 104 0 64
1388515808 1510 460 489 266 290 144 151 154 104 19 0 90 132 0 0 107 0 104 0 64
1388518390 1510 460 489 266 290 144 151 154 104 20 0 90 132 0 0 107 0 104 0 64
1388526667 1510 460 489 266 290 144 151 154 104 20 0 90 132 0 0 107 0 104 0 64
1388529088 1510 461 489 266 290 144 151 154 104 20 0 90 132 0 0 107 0 104 0 64
1388531941 1510 461 489 266 290 144 151 155 104 20 0 90 132 0 0 107 0 104 0 64
1388532194 1511 461 489 266 290 144 151 155 104 20 0 90 132 0 0 107 0 104 0 64
1388532383 1512 461 489 266 290 144 151 155 104 20 0 90 132 0 0 107 0 104 0 64
1388532866 1512 461 489 266 290 144 151 155 104 20 0 90 132 0 0 107 0 104 0 64
1388537898 1512 461 489 266 290 144 151 155 104 20 0 90 132 0 0 107 0 104 0 64
1388539142 1512 461 489 266 290 144 151 155 104 21 0 90 132 0 0 107 0 104 0 64
1388539586 1512 461 489 266 290 144 151 155 104 22 0 90 132 0 0 107 0 104 0 64
1388540216 1512 462 489 266 290 144 151 155 104 22 0 90 132 0 0 107 0 104 0 64
1388540550 1512 462 489 266 290 144 151 155 104 22 0 91 132 0 0 107 0 104 0 64
1388540904 1512 462 490 266 290 144 151 155 104 22 0 91 132 0 0 107 0 104 0 64
1388547008 1512 462 490 266 290 144 151 155 104 22 0 91 132 0 0 107 0 104 0 64
1388548925 1512 462 490 266 290 144 151 155 104 23 0 91 132 0 0 107 0 104 0 64
1388548932 1512 462 490 266 290 144 151 155 104 24 0 91 132 0 0 107 0 104 0 64
1388554671 1512 462 490 266 290 144 151 156 104 24 0 91 132 0 0 107 0 104 0 64
1388555424 1512 462 491 266 290 144 151 156 104 24 0 91 132 0 0 107 0 104 0 64
1388597904 1512 462 491 266 290 144 151 156 104 24 0 91 132 0 0 107 0 104 0 64
1388600934 1513 462 491 266 290 144 151 156 104 24 0 91 132 0 0 107 0 104 0 64
1388605353 1513 462 491 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388611714 1513 462 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388621451 1513 463 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388624628 1513 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388628755 1513 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388629500 1514 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388631819 1515 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388632182 1516 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388634784 1516 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388634794 1516 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388635273 1516 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388635357 1516 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388635427 1516 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388635503 1516 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388635681 1516 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388636416 1516 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388636494 1517 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388636549 1517 464 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388640552 1517 465 492 266 290 144 151 156 104 25 0 91 132 0 0 107 0 104 0 64
1388648272 1517 465 492 266 290 144 151 156 105 25 0 91 132 0 0 107 0 104 0 64
1388651977 1517 465 492 266 290 144 151 156 106 25 0 91 132 0 0 107 0 104 0 64
1388656230 1517 465 492 266 290 144 151 156 106 25 0 91 132 0 0 107 0 104 0 64
1388656298 1517 465 492 266 290 144 151 156 106 25 0 91 132 0 0 107 0 104 0 64
1388659115 1517 465 492 266 290 144 151 156 107 25 0 91 132 0 0 107 0 104 0 64
1388664093 1517 465 492 266 290 144 151 156 108 25 0 91 132 0 0 107 0 104 0 64
1388665521 1517 465 492 266 290 144 151 156 109 25 0 91 132 0 0 107 0 104 0 64
1388668060 1517 465 492 266 290 144 151 156 110 25 0 91 132 0 0 107 0 104 0 64
1388668281 1517 465 492 266 290 144 151 156 111 25 0 91 132 0 0 107 0 104 0 64
1388668812 1517 465 492 266 290 144 151 156 112 25 0 91 132 0 0 107 0 104 0 64
1388679477 1517 465 492 266 290 144 151 156 113 25 0 91 132 0 0 107 1 104 0 65
1388694886 1517 465 492 266 290 144 151 156 113 25 0 91 132 0 0 107 1 104 0 66
1388696094 1518 465 492 266 290 144 151 156 113 25 0 91 132 0 0 107 1 104 0 66
1388696188 1518 465 493 266 290 144 151 156 113 25 0 91 132 0 0 107 1 104 0 66
1388696248 1519 465 493 266 290 144 151 156 113 25 0 91 132 0 0 107 1 104 0 66
1388697654 1519 466 493 266 290 144 151 156 113 25 0 91 132 0 0 107 1 104 0 66
1388699555 1519 466 493 266 290 144 151 156 113 25 0 92 132 0 0 107 1 104 0 66
1388703035 1519 466 493 266 290 144 151 156 113 25 0 92 132 0 0 107 1 104 0 66
1388704276 1519 466 493 266 290 144 151 156 113 25 0 92 132 0 0 107 1 104 0 66
1388704628 1519 466 494 266 290 144 151 156 113 25 0 92 132 0 0 107 1 104 0 66
1388704940 1519 466 494 266 290 144 151 156 113 25 0 92 132 0 0 107 1 104 0 66
1388708533 1519 466 494 266 290 144 151 156 113 25 0 92 132 0 0 107 1 104 0 66
1388718400 1519 467 494 266 290 144 151 156 113 25 0 92 132 0 0 107 1 104 0 66
1388718442 1519 467 494 267 290 144 151 156 113 25 0 92 132 0 0 107 1 104 0 66
1388724683 1519 467 494 267 290 144 151 156 113 26 0 92 132 0 0 107 1 104 0 66
1388731324 1519 467 494 267 290 144 151 156 114 26 0 92 132 0 0 107 1 104 0 66
1388732498 1519 467 494 267 290 144 151 156 114 26 0 92 132 0 0 107 1 104 0 66
1388733355 1519 468 494 267 290 144 151 156 114 26 0 92 132 0 0 107 1 104 0 66
1388734464 1519 468 494 267 290 144 151 156 114 26 0 92 132 0 0 107 1 104 0 66
1388736394 1519 468 494 267 290 144 151 156 114 26 0 92 132 0 0 107 1 104 0 66
1388738731 1519 468 494 267 290 144 151 156 114 26 0 92 132 0 0 107 1 104 0 66
1388740062 1519 468 494 267 290 144 151 156 115 26 0 92 132 0 0 107 1 104 0 66
1388740957 1519 468 494 267 290 144 151 156 116 26 0 92 132 0 0 107 1 104 0 66
1388741881 1519 468 494 267 290 144 151 156 117 26 0 92 132 0 0 107 1 104 0 66
1388742129 1519 468 494 267 290 144 151 156 118 26 0 92 132 0 0 107 1 104 0 66
1388750226 1519 468 494 267 290 144 151 156 118 26 0 92 132 0 0 107 1 104 0 66
1388777075 1519 469 494 267 290 144 151 156 118 26 0 92 132 0 0 107 1 104 0 66
1388792056 1519 469 494 267 290 144 151 156 118 26 0 92 132 0 0 107 1 104 0 66
1388792120 1519 469 494 267 290 144 151 156 118 26 0 92 132 0 0 107 1 104 0 66
1388792453 1519 469 494 267 290 144 151 156 118 26 0 92 132 0 0 107 1 104 0 66
1388794420 1519 469 494 267 290 144 151 156 118 27 0 92 132 0 0 107 1 104 0 66
1388795453 1519 470 494 267 290 144 151 156 118 27 0 92 132 0 0 107 1 104 0 66
1388795913 1519 470 494 267 290 144 151 156 118 27 0 92 132 0 0 107 1 104 0 66
1388796958 1519 470 494 267 290 145 151 156 118 27 0 92 132 0 0 107 1 104 0 66
1388800526 1519 471 494 267 290 145 151 156 118 28 0 92 132 0 0 107 1 104 0 66
1388813373 1519 472 494 267 290 145 151 156 118 28 0 92 132 0 0 107 1 104 0 66
1388814897 1519 472 494 267 290 145 151 156 118 28 0 92 132 0 0 107 1 104 0 66
1388814938 1519 472 494 267 290 145 151 156 118 28 0 92 132 0 0 107 1 104 0 66
1388816244 1519 472 494 267 290 145 151 156 118 28 0 92 132 0 0 107 1 104 0 66
1388821814 1519 473 494 267 290 145 151 156 118 28 0 92 132 0 0 107 1 104 0 66
1388822457 1519 473 494 267 290 145 151 156 118 29 0 92 132 0 0 107 1 104 0 66
1388823304 1519 473 494 267 290 145 151 156 118 29 0 92 132 0 0 107 1 104 0 66
1388824733 1519 473 494 267 290 145 151 156 118 29 0 92 132 0 0 107 1 104 0 66
1388827209 1519 473 494 267 290 145 151 156 118 30 0 92 132 0 0 107 1 104 0 66
1388829148 1519 473 494 267 290 145 151 156 118 30 0 92 132 0 0 107 1 104 0 66
1388853540 1519 473 494 268 290 145 151 156 118 30 0 92 132 0 0 107 1 104 0 66
1388857337 1519 473 494 268 290 145 151 156 118 30 0 92 132 0 0 107 1 104 0 66
1388862990 1519 473 494 268 290 145 151 156 118 31 0 92 132 0 0 107 1 104 0 66
1388863836 1519 473 494 268 290 145 151 156 118 31 0 92 132 0 0 107 1 104 0 66
1388865162 1519 473 494 268 290 145 151 156 118 31 0 92 132 0 0 107 1 104 0 66
1388867602 1519 473 494 268 290 145 151 156 118 31 0 92 132 0 0 107 1 104 0 66
1388868244 1519 473 494 268 290 145 151 156 118 31 0 92 132 0 0 107 1 104 0 66
1388868881 1519 473 494 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388871962 1519 473 494 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388874487 1519 473 494 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388876154 1519 473 494 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388881397 1519 473 494 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388881770 1519 473 495 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388894915 1519 473 495 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388895416 1519 473 495 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388895450 1519 473 495 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388900644 1519 473 495 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388900666 1519 473 495 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388900722 1519 473 495 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388900915 1519 473 495 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388950980 1519 474 495 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388959062 1519 475 495 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388963405 1519 476 495 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388965963 1519 476 496 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388970707 1519 476 497 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388971097 1519 476 497 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
1388973837 1519 476 497 268 290 145 151 158 118 31 0 92 132 0 0 107 1 104 0 66
